market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,f91d885fa5bada32418bc927b694dba2fbbe895a,1750805156023
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,f91d885fa5bada32418bc927b694dba2fbbe895a,1750805156023
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,77d70a92271cd096aa757f29de5557994a57eae9,1750805156023
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,77d70a92271cd096aa757f29de5557994a57eae9,1750805156023
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.53,ask,24841,76d2b2be46d01bc1fe47d47d0925f987ce72eaf6,1750805157272
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.54,ask,5927,76d2b2be46d01bc1fe47d47d0925f987ce72eaf6,1750805157272
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.47,bid,24841,a96ff60593253168b7098828e709b37506895142,1750805157272
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.46,bid,5927,a96ff60593253168b7098828e709b37506895142,1750805157272
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.45,bid,24452,7e624a1dffa0310c0fa078cd688929bbd1095cc0,1750805157350
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.55,ask,24452,ba350b30530572b1da2167bdcfc4e57c47f08b64,1750805157350
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.44,bid,5933,bb3b5dfaab3c1a5402f99b958310fe7a6a7f75f2,1750805157466
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.56,ask,5933,bba3fc181438f82a5eba56f1501583b398ceafdc,1750805157466
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,1748e57c3c96b1965013c59f4673fb78427eac15,1750805162200
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,1748e57c3c96b1965013c59f4673fb78427eac15,1750805162200
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,66b0b96403c1613befd404eee8e787d763d0eb67,1750805162200
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,66b0b96403c1613befd404eee8e787d763d0eb67,1750805162200
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,b60692c300f0d070fc6f1e4c8e5b039b052129b1,1750805221017
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,b60692c300f0d070fc6f1e4c8e5b039b052129b1,1750805221017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,8575e1ab847cce77adc625cf5c289d4759bd7abf,1750805221017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,8575e1ab847cce77adc625cf5c289d4759bd7abf,1750805221017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,af36e42f02d5cc4d75142aaad9c7ccbea85cade1,1750805226896
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,af36e42f02d5cc4d75142aaad9c7ccbea85cade1,1750805226896
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,ffccb5627fb2e44012d9b4cc437e8b9ccd4d04d3,1750805226896
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,ffccb5627fb2e44012d9b4cc437e8b9ccd4d04d3,1750805226896
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,a8e968c0f776c52e4b9239a315e5731e0513d947,1750805286017
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,a8e968c0f776c52e4b9239a315e5731e0513d947,1750805286017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,7bfc142932c8b80ceb398b07c00349e4c5a33728,1750805286017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,7bfc142932c8b80ceb398b07c00349e4c5a33728,1750805286017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,067f80f99d7037aa7c06b4169e69d25ce25a6b08,1750805291581
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,58a9286cd2eceb8b544e7d5147df9251447a6ea7,1750805291581
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,8a64e48422b52a258bad4c3d343d906044967e81,1750805291770
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,f48bc55495501385956fc15ff5a63902d04f6d34,1750805291770
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.51,ask,99103.52,11ad62b8ceb7bce5a4ab173ee3af5b39050acd79,1750805348053
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.49,bid,99103.52,c98997a41829bb477d12bc1f503b60a7e72140e1,1750805348053
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58166.11,c98997a41829bb477d12bc1f503b60a7e72140e1,1750805348059
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58166.11,11ad62b8ceb7bce5a4ab173ee3af5b39050acd79,1750805348059
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.51,ask,99919.52,2136d42fa66b6f83a843f81883dc640b44c5ea11,1750805348276
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.49,bid,99919.52,333341ad04a2e5efadf974c2909e21b1476cf2b2,1750805348276
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,85d9eac7aa8651ff15383ba91fab6cc4def9aab8,1750805348418
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,23806876619c73c64909f21584bcf8665791e9cf,1750805348418
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,f6b957cb1badbf5e400bb0e9f7287f0cfd355953,1750805351145
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,9f61cc4a5973f673be2e46b5d9cfc954e1c25009,1750805351145
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,31dc7fc65ca34a2e255e952438cb30196ab7c143,1750805351258
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,6cfd577134b759046d0fc5795ea9cba65674b4b8,1750805351258
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,11b6e08ebd1c4ff122cd77dd1a888325f764de79,1750805357314
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,87daa31237478c1db7639d9c5c679e08cd879049,1750805357314
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,6664b3d943a54aff41d646d73c07d75ee60e00b0,1750805357685
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,4b88bbcefc22a6a397d69e3db07c42c83dcb5b55,1750805357685
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,1db2cdc36ea8fb90b9437f999811fa868fdad466,1750805417013
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,1db2cdc36ea8fb90b9437f999811fa868fdad466,1750805417013
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,1155a206826bdff74d551e4447478fa695ff3311,1750805417013
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,1155a206826bdff74d551e4447478fa695ff3311,1750805417013
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,657fe58b250d150b3e594375c5e7eaa0536c9f47,1750805424224
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,9400f032c4efe0693460075835ecdd7df71f5964,1750805424224
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,363f34b9116fa17af0be360323cc2ce85526b3cf,1750805424438
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,59020e5768a2329a591906bfdc0204f840d99e1c,1750805424438
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,8bfa2754767c805de989965bcb62dd6f0df8f5cd,1750805483047
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,8bfa2754767c805de989965bcb62dd6f0df8f5cd,1750805483047
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,fcf08dda83e365b403d1e75d158cd40618c86b3f,1750805483047
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,fcf08dda83e365b403d1e75d158cd40618c86b3f,1750805483047
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,b92fd0eb5e35a9b963edfe44e76306a21f53ee78,1750805488687
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,20b61d84fec55823e2aab5acb8c3678166741e5d,1750805488687
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,a697ae1d65b4b342f01d7e7ebd86c078cd34509d,1750805488782
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,40a68768afea93dfb78065499b96d2b4555c9616,1750805488782
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,59af81f9d1c47e6e9b783e5ec00bcd7a128e860c,1750805548076
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,d4cda52fb276712d7aad455cbe3351142fbcc8a9,1750805548076
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,59af81f9d1c47e6e9b783e5ec00bcd7a128e860c,1750805548140
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,d4cda52fb276712d7aad455cbe3351142fbcc8a9,1750805548140
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,898f95d656fe52f0090b0595b9afc3bb4d13cc4c,1750805553964
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,a52a6dd6140c2f033dcc32b74ec26549106a78dc,1750805553964
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,ed2f265db9b17d85b809eb71b46c0835336f016f,1750805554342
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,498acc6740e98e412a61685666d7c9cd620c7e48,1750805554342
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.51,ask,106919.52,26cfee173aeda6a5ed9824856a71f7c453a15063,1750805565260
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.49,bid,106919.52,e7eeec384669b432c28d16a1a36d2193b9d59bee,1750805565260
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,fb84f9ca5ee7de3edd84e5d00471fe52e844fbbc,1750805613019
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,fb84f9ca5ee7de3edd84e5d00471fe52e844fbbc,1750805613019
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,54c28db82aded8d21f6561d31835554bc8cca491,1750805613019
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,54c28db82aded8d21f6561d31835554bc8cca491,1750805613019
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.52,ask,51846.24,04b244327b0d75267a36d5630386a437501c6984,1750805615469
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.48,bid,51846.24,702e553b15560a9dbb1ec28325e1bb7e9f1444e1,1750805615469
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.47,bid,24341,99490ae43781181a254af6eda467cbafe665ea4e,1750805615671
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.46,bid,5427,99490ae43781181a254af6eda467cbafe665ea4e,1750805615671
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.55,ask,23952,99490ae43781181a254af6eda467cbafe665ea4e,1750805615671
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.56,ask,5433,99490ae43781181a254af6eda467cbafe665ea4e,1750805615671
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.53,ask,24341,1a28ec4ec08d0839e749abe8fe9c1ca03078a244,1750805615671
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.54,ask,5427,1a28ec4ec08d0839e749abe8fe9c1ca03078a244,1750805615671
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.45,bid,23952,1a28ec4ec08d0839e749abe8fe9c1ca03078a244,1750805615671
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.44,bid,5433,1a28ec4ec08d0839e749abe8fe9c1ca03078a244,1750805615671
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,98e0460e9aa9a52043f0fa7c3116d9093677d7ef,1750805619361
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,6a7f6c43324786e46299f85c236daf6b1c89265f,1750805619361
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,1b06f5314d92441cda2f24b412fb3abb0ae72171,1750805619469
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,2b1e74c9075321acf601d82007666dd4bb7c2bb5,1750805619469
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.53,ask,24841,3c48b90e4a6fad6af0f72e38df61d79acfd65b7c,1750805622066
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.54,ask,5927,3c48b90e4a6fad6af0f72e38df61d79acfd65b7c,1750805622066
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.44,bid,5933,3c48b90e4a6fad6af0f72e38df61d79acfd65b7c,1750805622066
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.47,bid,24841,9d132f21af0205567a0c17b6f2e2dba7193fa17c,1750805622066
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.46,bid,5927,9d132f21af0205567a0c17b6f2e2dba7193fa17c,1750805622066
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.56,ask,5933,9d132f21af0205567a0c17b6f2e2dba7193fa17c,1750805622066
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.45,bid,24452,20edba650978e3d0271a59f977deaedf355be1bd,1750805622263
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.55,ask,24452,a5ddd13995c6665879850a3788a3014813b1f9b0,1750805622263
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,c0273a63dc8877236d56d67fdd4bd6c06a0b3fbb,1750805678053
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,c0273a63dc8877236d56d67fdd4bd6c06a0b3fbb,1750805678053
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,f5b00df614458c8de7d2bf3330bf4c659e7e6160,1750805678053
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,f5b00df614458c8de7d2bf3330bf4c659e7e6160,1750805678053
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,85a50c3be3b682c810904d9f4f7e55f4122787b2,1750805684462
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,85a50c3be3b682c810904d9f4f7e55f4122787b2,1750805684462
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,da1908ad75a1d7fd535e074681753300a0e695b7,1750805684462
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,da1908ad75a1d7fd535e074681753300a0e695b7,1750805684462
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.001,bid,99999,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.01,bid,3746,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.02,bid,310,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.03,bid,906,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.04,bid,150,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.05,bid,363,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.06,bid,150,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.061,bid,9999,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.53,bid,20,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.84,bid,150,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.841,bid,1500,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.999,bid,93301.97,0808643230e887fb45d61e3f20cbf6df7b083741,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.999,ask,99999,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.99,ask,3746,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.98,ask,310,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.97,ask,906,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.96,ask,150,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.95,ask,363,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.94,ask,150,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.939,ask,9999,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.47,ask,20,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.16,ask,150,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.159,ask,1500,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.001,ask,93301.97,3917858c74bc37c66d9348d5b3d80b9dc9cdbf8f,1750819437204
